1034.025;305.6775494;1006.943802;2.722641032
1034.025;305.763814;1007.210523;2.72208181
1034.025;305.8500786;1007.477765;2.721523906
1034.025;305.9363432;1007.745529;2.720967324
1034.025;306.0226078;1008.013818;2.720412064
1034.025;306.1088724;1008.282634;2.719858127
1034.025;306.195137;1008.551979;2.719305517
1034.025;306.2814016;1008.821856;2.718754233
1034.025;306.3676662;1009.092265;2.718204278
1034.025;306.4539307;1009.363211;2.717655654
1034.025;306.5401953;1009.634695;2.717108362
1034.025;306.6264599;1009.906718;2.716562405
1034.025;306.7127245;1010.179284;2.716017783
1034.025;306.7989891;1010.452394;2.715474498
1034.025;306.8852537;1010.726051;2.714932553
1034.025;306.9715183;1011.000257;2.714391949
1034.025;307.0577829;1011.275014;2.713852687
1034.025;307.1440475;1011.550324;2.713314771
1034.025;307.2303121;1011.826191;2.712778201
1034.025;307.3165767;1012.102615;2.71224298
1034.025;307.4028413;1012.3796;2.71170911
1034.025;307.4891059;1012.657147;2.711176591
1034.025;307.5753705;1012.93526;2.710645427
1034.025;307.6616351;1013.21394;2.71011562
1034.025;307.7478997;1013.49319;2.70958717
1034.025;307.8341643;1013.773012;2.709060082
1034.025;307.9204289;1014.053408;2.708534355
1034.025;308.0066935;1014.334382;2.708009993
1034.025;308.0929581;1014.615935;2.707486997
1034.025;308.1792227;1014.898069;2.706965371
1034.025;308.2654873;1015.180788;2.706445114
1034.025;308.3517519;1015.464094;2.705926231
1034.025;308.4380165;1015.747989;2.705408723
1034.025;308.5242811;1016.032476;2.704892592
1034.025;308.6105457;1016.317557;2.704377841
1034.025;308.6968103;1016.603235;2.703864471
1034.025;308.7830749;1016.889512;2.703352486
1034.025;308.8693395;1017.176392;2.702841886
1034.025;308.9556041;1017.463875;2.702332676
1034.025;309.0418687;1017.751966;2.701824856
1034.025;309.1281333;1018.040666;2.701318429
1034.025;309.2143979;1018.329979;2.700813399
1034.025;309.3006625;1018.619906;2.700309766
1034.025;309.3869271;1018.910451;2.699807534
1034.025;309.4731917;1019.201617;2.699306704
1034.025;309.5594563;1019.493405;2.69880728
1034.025;309.6457209;1019.785819;2.698309265
1034.025;309.7319855;1020.078861;2.697812659
1034.025;309.8182501;1020.372534;2.697317467
1034.025;309.9045147;1020.666841;2.69682369
1034.025;309.9907793;1020.961785;2.696331331
1034.025;310.0770439;1021.257368;2.695840394
1034.025;310.1633085;1021.553593;2.695350879
1034.025;310.2495731;1021.850463;2.694862791
1034.025;310.3358377;1022.147981;2.694376132
1034.025;310.4221023;1022.44615;2.693890904
1034.025;310.5083669;1022.744972;2.693407111
1034.025;310.5946315;1023.044451;2.692924755
1034.025;310.6808961;1023.344589;2.692443839
1034.025;310.7671607;1023.645389;2.691964366
1034.025;310.8534253;1023.946854;2.691486338
1034.025;310.9396899;1024.248988;2.691009759
1034.025;311.0259545;1024.551792;2.690534632
1034.025;311.1122191;1024.855271;2.690060959
1034.025;311.1984837;1025.159427;2.689588743
1034.025;311.2847483;1025.464263;2.689117988
1034.025;311.3710129;1025.769783;2.688648696
1034.025;311.4572775;1026.075988;2.688180871
1034.025;311.5435421;1026.382883;2.687714516
1034.025;311.6298067;1026.690471;2.687249633
1034.025;311.7160713;1026.998754;2.686786227
1034.025;311.8023359;1027.307736;2.686324299
1034.025;311.8886005;1027.61742;2.685863854
1034.025;311.9748651;1027.927809;2.685404894
1034.025;312.0611297;1028.238906;2.684947423
1034.025;312.1473943;1028.550715;2.684491444
1034.025;312.2336589;1028.863239;2.684036961
1034.025;312.3199235;1029.176481;2.683583977
1034.025;312.4061881;1029.490444;2.683132495
1034.025;312.4924527;1029.805132;2.682682518
1034.025;312.5787173;1030.120548;2.682234051
1034.025;312.6649819;1030.436695;2.681787096
1034.025;312.7512465;1030.753577;2.681341657
1034.025;312.8375111;1031.071198;2.680897739
1034.025;312.9237757;1031.38956;2.680455343
1034.025;313.0100403;1031.708667;2.680014474
1034.025;313.0963049;1032.028523;2.679575136
1034.025;313.1825695;1032.34913;2.679137333
1034.025;313.2688341;1032.670493;2.678701067
1034.025;313.3550987;1032.992616;2.678266343
1034.025;313.4413633;1033.3155;2.677833165
1034.025;313.5276279;1033.639151;2.677401536
