264.275;314.0161777;1603.694868;59.00658931
264.275;315.3508592;1606.045582;57.3871906
264.275;316.6855407;1608.413611;55.84815255
264.275;318.0202221;1610.798471;54.38385112
264.275;319.3549036;1613.199688;52.98916837
264.275;320.6895851;1615.616795;51.65943694
264.275;322.0242666;1618.049332;50.39039174
264.275;323.3589481;1620.496849;49.17812771
264.275;324.6936295;1622.958901;48.01906273
264.275;326.028311;1625.435053;46.9099051
264.275;327.3629925;1627.924877;45.84762482
264.275;328.697674;1630.427953;44.8294282
264.275;330.0323554;1632.943869;43.85273541
264.275;331.3670369;1635.47222;42.91516048
264.275;332.7017184;1638.012608;42.01449353
264.275;334.0363999;1640.564644;41.14868494
264.275;335.3710813;1643.127945;40.31583112
264.275;336.7057628;1645.702137;39.51416187
264.275;338.0404443;1648.286851;38.74202894
264.275;339.3751258;1650.881728;37.99789577
264.275;340.7098072;1653.486415;37.28032828
264.275;342.0444887;1656.100566;36.5879865
264.275;343.3791702;1658.723842;35.91961707
264.275;344.7138517;1661.355912;35.27404635
264.275;346.0485332;1663.996451;34.6501743
